time_s,target_x_m,target_y_m,target_z_m,target_vx_mps,target_vy_mps,target_vz_mps,interceptor_x_m,interceptor_y_m,interceptor_z_m,interceptor_vx_mps,interceptor_vy_mps,interceptor_vz_mps,commanded_ax_mps2,commanded_ay_mps2,commanded_az_mps2,applied_ax_mps2,applied_ay_mps2,applied_az_mps2,distance_m,closing_speed_mps,los_rate_norm_radps
112.4,2132.153554582603,533.0383886456508,799.557582968498,11.851899951802347,2.9629749879505867,4.44446248192588,1989.5586001023385,497.4244877406325,746.1933169213078,18.239355535851658,4.555041865046751,6.824771218710811,-0.0005038557235437224,0.00030118045381777314,0.0011455618075495444,-0.0005038557235437224,0.00030118045381777314,0.0011455618075495444,156.36308986348578,7.000002877323103,6.239314182057217e-05
112.45,2132.746149580193,533.1865373950483,799.7798060925943,11.851899951802347,2.9629749879505867,4.44446248192588,1990.4705666220589,497.6522405852935,746.5345583402863,18.23933039440875,4.555056893219382,6.824828379569121,-0.0005028288581376827,0.00030056345261431083,0.0011432171662029145,-0.0005028288581376827,0.00030056345261431083,0.0011432171662029145,156.01308972020698,7.000002850487302,6.226079141730013e-05
112.5,2133.338744577783,533.3346861444458,800.0020292166906,11.851899951802347,2.9629749879505867,4.44446248192588,1991.3825318872753,497.8799941798201,746.8758026114441,18.23930530432784,4.555071890531739,6.82488542315585,-0.0005018016182001261,0.0002999462471386938,0.0011408717345784414,-0.0005018016182001261,0.0002999462471386938,0.0011408717345784414,155.6630895782657,7.000002823833819,6.212839413568198e-05
112.55000000000001,2133.931339575373,533.4828348938432,800.224252340787,11.851899951802347,2.9629749879505867,4.44446248192588,1992.2944959005567,498.10774852266877,747.2170497289156,18.2392802656277,4.55508685697358,6.824942349431375,-0.0005007740028073471,0.00029932883682026734,0.0011385255104934267,-0.0005007740028073471,0.00029932883682026734,0.0011385255104934267,155.31308943765285,7.000002797361871,6.199594984276894e-05
112.60000000000001,2134.523934572963,533.6309836432407,800.4464754648833,11.851899951802347,2.9629749879505867,4.44446248192588,1993.206458664473,498.3355036122955,747.5582996868335,18.239255278327146,4.555101792534633,6.824999158355963,-0.0004997460110445218,0.000298711221063952,0.0011361784917640616,-0.0004997460110445218,0.000298711221063952,0.0011361784917640616,154.96308929835945,7.000002771070681,6.186345840478948e-05
112.65,2135.1165295705528,533.7791323926382,800.6686985889796,11.851899951802347,2.9629749879505867,4.44446248192588,1994.1184201815954,498.5632594471557,747.899552479328,18.239230342445047,4.555116697204598,6.82505584988977,-0.0004987176419568584,0.0002980933992902113,0.0011338306761410344,-0.0004987176419568584,0.0002980933992902113,0.0011338306761410344,154.6130891603764,7.0000027449594695,6.173091968739705e-05
112.7,2135.7091245681427,533.9272811420357,800.890921713076,11.851899951802347,2.9629749879505867,4.44446248192588,1995.0303804544953,498.7910160257044,748.2408081005276,18.239205458000317,4.555131570973144,6.825112423992841,-0.0004976888946339741,0.00029747537090618614,0.0011314820614216625,-0.0004976888946339741,0.00029747537090618614,0.0011314820614216625,154.26308902369493,7.00000271902746,6.159833355543958e-05
112.75,2136.3017195657326,534.0754298914331,801.1131448371723,11.851899951802347,2.9629749879505867,4.44446248192588,1995.9423394857458,499.0187733463959,748.5820665445589,18.23918062501191,4.555146413829909,6.8251688806251085,-0.0004966597681166363,0.00029685713530236413,0.0011291326453644057,-0.0004966597681166363,0.00029685713530236413,0.0011291326453644057,153.91308888830594,7.0000026932738795,6.146569987303925e-05
112.80000000000001,2136.8943145633225,534.2235786408306,801.3353679612686,11.851899951802347,2.9629749879505867,4.44446248192588,1996.8542972779208,499.24653140768413,748.9233278055461,18.23915584349884,4.555161225764503,6.825225219746394,-0.0004956302614633756,0.0002962386918936577,0.0011267824257066295,-0.0004956302614633756,0.0002962386918936577,0.0011267824257066295,153.56308875420044,7.000002667697953,6.133301850366036e-05
112.85000000000001,2137.4869095609124,534.3717273902281,801.557591085365,11.851899951802347,2.9629749879505867,4.44446248192588,1997.7662538335946,499.47429020802247,749.2645918776119,18.239131113480152,4.555176006766508,6.825281441316404,-0.0004946003737282822,0.0002956200400894282,0.0011244314002112343,-0.0004946003737282822,0.0002956200400894282,0.0011244314002112343,153.21308862136976,7.000002642298908,6.120028930993771e-05
112.9,2138.0795045585023,534.5198761396256,801.7798142094613,11.851899951802347,2.9629749879505867,4.44446248192588,1998.6782091553434,499.70204974586375,749.6058587548766,18.239106434974953,4.555190756825471,6.825337545294733,-0.0004935701039476825,0.00029500117927128144,0.0011220795665844996,-0.0004935701039476825,0.00029500117927128144,0.0011220795665844996,152.86308848980477,7.0000026170759755,6.10675121538283e-05
112.95,2138.6720995560922,534.6680248890231,802.0020373335576,11.851899951802347,2.9629749879505867,4.44446248192588,1999.5901632457435,499.9298100196603,749.9471284314586,18.239081808002396,4.555205475930913,6.825393531640861,-0.0004925394511623438,0.00029438210884968896,0.0011197269225526885,-0.0004925394511623438,0.00029438210884968896,0.0011197269225526885,152.51308835949703,7.000002592028386,6.09346868965183e-05
113.0,2139.264694553682,534.8161736384205,802.2242604576539,11.851899951802347,2.9629749879505867,4.44446248192588,2000.5021161073726,500.1575710278639,750.2884009014743,18.239057232581676,4.555220164072323,6.8254494003141515,-0.0004915084144130333,0.0002937628281995952,0.0011173734658120882,-0.0004915084144130333,0.0002937628281995952,0.0011173734658120882,152.16308823043752,7.000002567155372,6.0801813398416726e-05
113.05000000000001,2139.857289551272,534.964322387818,802.4464835817503,11.851899951802347,2.9629749879505867,4.44446248192588,2001.4140677428093,500.3853327689259,750.629676159038,18.23903270873204,4.555234821239159,6.8255051512738545,-0.0004904769927094321,0.00029314333671703885,0.0011150191940534349,-0.0004904769927094321,0.00029314333671703885,0.0011150191940534349,151.81308810261757,7.000002542456167,6.066889151924741e-05
113.10000000000001,2140.449884548862,535.1124711372155,802.6687067058466,11.851899951802347,2.9629749879505867,4.44446248192588,2002.326018154633,500.61309524129695,750.970954198262,18.239008236472785,4.555249447420849,6.825560784479103,-0.0004894451850923076,0.000292523633790287,0.0011126641049719055,-0.0004894451850923076,0.000292523633790287,0.0011126641049719055,151.46308797602862,7.000002517930006,6.0535921117852154e-05
113.15,2141.042479546452,535.260619886613,802.8909298299429,11.851899951802347,2.9629749879505867,4.44446248192588,2003.237967345424,500.8408584434273,751.3122350132564,18.238983815823257,4.555264042606788,6.825616299888914,-0.0004884129905713408,0.00029190371878540233,0.0011103081962116068,-0.0004884129905713408,0.00029190371878540233,0.0011103081962116068,151.11308785066208,7.000002493576125,6.040290205241506e-05
113.2,2141.635074544042,535.4087686360104,803.1131529540393,11.851899951802347,2.9629749879505867,4.44446248192588,2004.1499153177642,501.06862237376663,751.6535185981295,18.23895944680285,4.555278606786342,6.825671697462186,-0.00048738040815621275,0.00029128359109065194,0.0011079514654421807,-0.00048738040815621275,0.00029128359109065194,0.0011079514654421807,150.76308772650927,7.00000246939376,6.0269834180294944e-05
113.25,2142.2276695416317,535.5569173854079,803.3353760781356,11.851899951802347,2.9629749879505867,4.44446248192588,2005.0618620742357,501.2963870307641,751.9948049469874,18.238935129431006,4.555293139948846,6.825726977157701,-0.0004863474368610454,0.00029066325007653937,0.0011055939103143952,-0.0004863474368610454,0.00029066325007653937,0.0011055939103143952,150.41308760356165,7.0000024453821545,6.013671735801561e-05
113.30000000000001,2142.8202645392216,535.7050661348054,803.5575992022319,11.851899951802347,2.9629749879505867,4.44446248192588,2005.9738076174222,501.52415241286826,752.3360940539342,18.238910863727224,4.555307642083602,6.825782138934122,-0.0004853140756733154,0.00029004269511689884,0.001103235528431279,-0.0004853140756733154,0.00029004269511689884,0.001103235528431279,150.06308748181053,7.0000024215405485,6.000355144140998e-05
113.35000000000001,2143.4128595368115,535.8532148842029,803.7798223263283,11.851899951802347,2.9629749879505867,4.44446248192588,2006.8857519499077,501.75191851852725,752.6773859130717,18.238886649711045,4.555322113179882,6.825837182749994,-0.0004842803236027038,0.0002894219255911157,0.0011008763174358283,-0.0004842803236027038,0.0002894219255911157,0.0011008763174358283,149.71308736124772,7.000002397868182,5.98703362854343e-05
113.4,2144.0054545344015,536.0013636336004,804.0020454504246,11.851899951802347,2.9629749879505867,4.44446248192588,2007.7976950742777,501.9796853461886,753.0186805184999,18.238862487402063,4.555336553226924,6.82589210856374,-0.00048324617963668715,0.00028880094084637875,0.0010985162749233002,-0.00048324617963668715,0.00028880094084637875,0.0010985162749233002,149.3630872418647,7.000002374364295,5.9737071744276875e-05
113.45,2144.5980495319914,536.1495123829978,804.2242685745209,11.851899951802347,2.9629749879505867,4.44446248192588,2008.7096369931187,502.2074528942993,753.3599778643165,18.238838376819924,4.555350962213937,6.825946916333664,-0.0004822116427583012,0.00028817974024542004,0.0010961553984933925,-0.0004822116427583012,0.00028817974024542004,0.0010961553984933925,149.01308712365295,7.0000023510281375,5.960375767131396e-05
113.5,2145.1906445295813,536.2976611323953,804.4464916986173,11.851899951802347,2.9629749879505867,4.44446248192588,2009.6215777090179,502.43522116130583,753.7012779446175,18.23881431798433,4.555365340130095,6.82600160601795,-0.00048117671194169986,0.00028755832315319196,0.0010937936857269293,-0.00048117671194169986,0.00028755832315319196,0.0010937936857269293,148.66308700660414,7.000002327858957,5.947039391907093e-05
113.55000000000001,2145.783239527171,536.4458098817928,804.6687148227136,11.851899951802347,2.9629749879505867,4.44446248192588,2010.5335172245636,502.6629901456541,754.0425807534962,18.23879031091502,4.555379686964541,6.826056177574659,-0.0004801413861610371,0.0002869366889224345,0.0010914311341780891,-0.0004801413861610371,0.0002869366889224345,0.0010914311341780891,148.31308689070994,7.000002304855998,5.9336980339320324e-05
113.60000000000001,2146.375834524761,536.5939586311903,804.8909379468099,11.851899951802347,2.9629749879505867,4.44446248192588,2011.4454555423451,502.8907598457894,754.3838862850442,18.238766355631803,4.555394002706386,6.826110630961731,-0.00047910566439934854,0.0002863148369069979,0.0010890677414199246,-0.00047910566439934854,0.0002863148369069979,0.0010890677414199246,147.96308677596218,7.000002282018508,5.920351678290739e-05
113.65,2146.968429522351,536.7421073805878,805.1131610709062,11.851899951802347,2.9629749879505867,4.44446248192588,2012.3573926649528,503.1185302601566,754.7251945333511,18.238742452154522,4.555408287344709,6.82616496613698,-0.00047806954560414283,0.00028569276645407093,0.0010867035049733076,-0.00047806954560414283,0.00028569276645407093,0.0010867035049733076,147.6130866623524,7.000002259345742,5.907000309991002e-05
113.7,2147.561024519941,536.8902561299852,805.3353841950026,11.851899951802347,2.9629749879505867,4.44446248192588,2013.269328594978,503.3463013872,755.066505492504,18.238718600503084,4.5554225408685545,6.8262191830580985,-0.0004770330287229285,0.0002850704769086221,0.001084338422377984,-0.0004770330287229285,0.0002850704769086221,0.001084338422377984,147.2630865498724,7.000002236836945,5.893643913956889e-05
113.75,2148.153619517531,537.0384048793827,805.5576073190989,11.851899951802347,2.9629749879505867,4.44446248192588,2014.181263335013,503.57407322536335,755.4078191565882,18.23869480069745,4.555436763266935,6.826273281682656,-0.00047599611272985953,0.0002844479676122891,0.001081972491151495,-0.00047599611272985953,0.0002844479676122891,0.001081972491151495,146.91308643851414,7.000002214491376,5.8802824750207084e-05
113.80000000000001,2148.7462145151208,537.1865536287802,805.7798304431952,11.851899951802347,2.9629749879505867,4.44446248192588,2015.093196887651,503.8018457730898,755.7491355196865,18.23867105275762,4.55545095452883,6.826327261968095,-0.00047495879655024,0.00028382523789671765,0.001079605708781406,-0.00047495879655024,0.00028382523789671765,0.001079605708781406,146.5630863282694,7.000002192308291,5.86691597793769e-05
113.85000000000001,2149.3388095127107,537.3347023781777,806.0020535672916,11.851899951802347,2.9629749879505867,4.44446248192588,2016.005129255486,504.0296190288219,756.0904545758801,18.238647356703662,4.555465114643185,6.826381123871734,-0.00047392107913601933,0.00028320228709910467,0.001077238072774156,-0.00047392107913601933,0.00028320228709910467,0.001077238072774156,146.21308621913022,7.00000217028694,5.853544407366019e-05
113.9,2149.9314045103006,537.4828511275751,806.2242766913879,11.851899951802347,2.9629749879505867,4.44446248192588,2016.9170604411138,504.25739299100184,756.4317763192477,18.238623712555693,4.555479243598912,6.826434867350763,-0.0004728829594036199,0.0002825791145477652,0.0010748695805817832,-0.0004728829594036199,0.0002825791145477652,0.0010748695805817832,145.86308611108836,7.000002148426586,5.840167747886681e-05
113.95,2150.5239995078905,537.6309998769726,806.4464998154842,11.851899951802347,2.9629749879505867,4.44446248192588,2017.8289904471305,504.4851676580711,756.7731007438658,18.238600120333878,4.55549334138489,6.826488492362246,-0.0004718444362916685,0.00028195571956879384,0.0010725002296763098,-0.0004718444362916685,0.00028195571956879384,0.0010725002296763098,145.51308600413572,7.0000021267264865,5.826785983985974e-05
114.0,2151.1165945054804,537.7791486263701,806.6687229395806,11.851899951802347,2.9629749879505867,4.44446248192588,2018.7409192761334,504.7129430284706,757.1144278438089,18.238576580058442,4.555507407989965,6.826541998863122,-0.00047080550871214655,0.00028133210148939547,0.001070130017500892,-0.00047080550871214655,0.00028133210148939547,0.001070130017500892,145.1630858982646,7.0000021051859,5.8133991000665387e-05
114.05000000000001,2151.7091895030703,537.9272973757676,806.8909460636769,11.851899951802347,2.9629749879505867,4.44446248192588,2019.652846930721,504.94071910064076,757.4557576131494,18.23855309174966,4.555521443402945,6.8265953868101965,-0.00046976617559035816,0.00028070825961457047,0.001067758941496466,-0.00046976617559035816,0.00028070825961457047,0.001067758941496466,144.81308579346668,7.00000208380409,5.800007080437483e-05
114.10000000000001,2152.3017845006602,538.0754461251651,807.1131691877732,11.851899951802347,2.9629749879505867,4.44446248192588,2020.5647734134923,505.1684958730214,757.7970900459575,18.23852965542787,4.555535447612609,6.82664865616015,-0.000468726435829403,0.000280084193278185,0.0010653869990739917,-0.000468726435829403,0.000280084193278185,0.0010653869990739917,144.46308568973427,7.000002062580322,5.786609909318179e-05
114.15,2152.89437949825,538.2235948745625,807.3353923118696,11.851899951802347,2.9629749879505867,4.44446248192588,2021.476698727048,505.3962733440518,758.138425136301,18.238506271113454,4.555549420607698,6.826701806869531,-0.0004676862883279398,0.00027945990178412927,0.0010630141876333266,-0.0004676862883279398,0.00027945990178412927,0.0010630141876333266,144.1130855870594,7.000002041513857,5.7732075708400204e-05
